Title ID	Region	Name	PKG direct link	RAP	Content ID	Last Modification Date	Download .RAP file	File Size	SHA256
BLES01617	EU	Tales of Graces f - 300,000 Gald (#1)	http://zeus.dl.playstation.net/cdn/EP0700/BLES01617_00/YBNAhmkQRYoxpguiSQqicFNdeURSmiXTGXCBLxmNdBqrwRqoBzZQuYesKxMwHwFJ.pkg		EP0700-BLES01617_00-DOWNLOADDATA0058	2020-01-22 12:04:23		102400	
BLES01672	EU	ONE PIECE: PIRATE WARRIORS - DLC Hancock set	http://zeus.dl.playstation.net/cdn/EP0700/BLES01672_00/IKMdKsTxeSIpJGloFIGOgGsPNUzUGzkEvKaZQWqFdVRapfQmbHZWIjyPpRpMpFGM.pkg		EP0700-BLES01672_00-SET0000000000003	2026-07-01 19:25:45		7864320	
BLES01672	EU	ONE PIECE: PIRATE WARRIORS - DLC Zoro set	http://zeus.dl.playstation.net/cdn/EP0700/BLES01672_00/upQUGilnovmVvBMXZZZabichuGPzCXQVkLHvKfVErdpOfOMsrvyAeLlKgINIWQHq.pkg		EP0700-BLES01672_00-SET0000000000002	2026-07-01 19:25:45		16357785	
BLES01672	EU	ONE PIECE: PIRATE WARRIORS - DLC Sanji set	http://zeus.dl.playstation.net/cdn/EP0700/BLES01672_00/YGjwYjVjojhPqatTDzFYyZYmbUvZenJAJvdZuzQrlUQALCLwQFgbOaWQRSaDAQrE.pkg		EP0700-BLES01672_00-SET0000000000004	2026-07-01 19:25:45		5976883	
BLES01672	EU	ONE PIECE: PIRATE WARRIORS - DLC Robin set	http://zeus.dl.playstation.net/cdn/EP0700/BLES01672_00/SKuQjzmxWDqFEnkFPXSNvXUxfAQTLsTaulheuJpdnlvTPgvDgasQYiqKXpTShBRA.pkg		EP0700-BLES01672_00-SET0000000000005	2026-07-01 19:25:45		6815744	
BLES01672	EU	ONE PIECE: PIRATE WARRIORS - DLC Chopper set	http://zeus.dl.playstation.net/cdn/EP0700/BLES01672_00/cbkHriuSkBqQGpEBSbGhKYDCboAQiGRzIVooQeRUHhlvAsLuIBShDhhhEYMUDmCG.pkg		EP0700-BLES01672_00-SET0000000000006	2026-07-01 19:25:45		12687769	
BLES01672	EU	ONE PIECE: PIRATE WARRIORS - DLC Nami - Strong World set	http://zeus.dl.playstation.net/cdn/EP0700/BLES01672_00/KfiXnOCzZiVHnbpkFErwaaStbcsnqoAwGbCDTvOKnVpTQzoKABeGGVyJOsujktEf.pkg		EP0700-BLES01672_00-SET0000000000007	2026-07-01 19:25:45		6291456	
BLES01672	EU	ONE PIECE: PIRATE WARRIORS - DLC Ace set	http://zeus.dl.playstation.net/cdn/EP0700/BLES01672_00/laqXAvxKOuDhsuyiTQJslfRwKGWyckKICfYtTvgHoeXOrFCEJcYwtIQvkxQWgXhc.pkg		EP0700-BLES01672_00-SET0000000000009	2026-07-01 19:25:45		7025459	
BLES01672	EU	ONE PIECE: PIRATE WARRIORS - DLC Usopp set	http://zeus.dl.playstation.net/cdn/EP0700/BLES01672_00/elnmGovCHawqIROwhfiapaUBLHdCMdrEUardquflljuIZIGiASfZlYFHMgwHyfIL.pkg		EP0700-BLES01672_00-SET0000000000008	2026-07-01 19:25:45		7759462	
BLES01815	EU	Tales of Xillia - Level Up +5 (1)	http://zeus.dl.playstation.net/cdn/EP0700/BLES01815_00/LladxtaHunqYBYQEdcqNDOgxoSeyRdTYmZvovqZhRwtmPpkANjERmIxqjFRJQRAb.pkg		EP0700-BLES01815_00-P000Z00000000000	2020-01-22 12:04:23		105062	
BLES01815	EU	Tales of Xillia - Level Up +5 (2)	http://zeus.dl.playstation.net/cdn/EP0700/BLES01815_00/ZlEYXmcvYVVLqrPNRfWxVxLeHEqSpOFJuXMLnpGyixbbrQuBVWiSVhwIgaOUKzos.pkg		EP0700-BLES01815_00-P001Z00000000000	2020-01-22 12:04:23		105062	
BLES01815	EU	Tales of Xillia - Level Up +10 (1)	http://zeus.dl.playstation.net/cdn/EP0700/BLES01815_00/zCSllOIwinVDzBAfzqcUDVcONxEnUkpNTGWuiTUmAELsnSMjTXAfaBavWNqOMVBP.pkg		EP0700-BLES01815_00-P004Z00000000000	2020-01-22 12:04:23		105062	
BLES01815	EU	Tales of Xillia - Level Up +10 (2)	http://zeus.dl.playstation.net/cdn/EP0700/BLES01815_00/jtMqCJCVzdmoTAFNGJrLfLhamMXWYZvPMiWLIhXIKGVFrldiFuDKAxRhaaCRFmcU.pkg		EP0700-BLES01815_00-P005Z00000000000	2020-01-22 12:04:23		105062	
BLES01847	EU	Earth Defense Force 2025 - EDF4DL0000000006	http://zeus.dl.playstation.net/cdn/EP0700/BLES01847_00/mhIgdVrLeGdMJpOCFOZHJvhnNaJgwEPfDqWyZXFCKRKymRxisPEuWNwmzkSJUOvG.pkg		EP0700-BLES01847_00-EDF4DL0000000006	2020-01-22 12:04:23		116224	
BLES01847	EU	Earth Defense Force 2025 - EDF4DL0000000005	http://zeus.dl.playstation.net/cdn/EP0700/BLES01847_00/zYCspowtGyhQxfxSIsmaSnfXgkeznDcLnkJsHjJRNPHUOcFHMrIPqFaVcdzEjhcF.pkg		EP0700-BLES01847_00-EDF4DL0000000005	2020-01-22 12:04:23		116224	
BLES01847	EU	Earth Defense Force 2025 - EDF4DL0000000004	http://zeus.dl.playstation.net/cdn/EP0700/BLES01847_00/KcYDIPBzljsgzhsODkCqtPmatDjWPQRbdPDlTPQKHsojPmIOESbCJZNhpuYOJxyt.pkg		EP0700-BLES01847_00-EDF4DL0000000004	2020-01-22 12:04:23		116224	
BLES01815	EU	Tales of Xillia - 300,000 Gald (2)	http://zeus.dl.playstation.net/cdn/EP0700/BLES01815_00/bPEKHITLYitwPznXrvNAhDaxlXugqWBOtVZZdfefKkSpgiZDcCzrZKpaaJwhWJtm.pkg		EP0700-BLES01815_00-Q001Z00000000000	2020-01-22 12:04:23		104960	
BLES01815	EU	Tales of Xillia - 300,000 Gald (1)	http://zeus.dl.playstation.net/cdn/EP0700/BLES01815_00/aKqhsIwdmnHTUfzDzKQHdMQlGNptsBQTwhyzADkKLAtZMPbCyCbvNQdDLtQFNFrl.pkg		EP0700-BLES01815_00-Q000Z00000000000	2020-01-22 12:04:23		104960	
BLES01847	EU	Earth Defense Force 2025 - EDF4DL0000000009	http://zeus.dl.playstation.net/cdn/EP0700/BLES01847_00/eUmufWQRkSNTJKIcNUMWxlTlUhDiOyGjNaGpVwvmUiHdZpIwuFdojbiTPCNrPaai.pkg		EP0700-BLES01847_00-EDF4DL0000000009	2020-01-22 12:04:23		116224	
BLES01847	EU	Earth Defense Force 2025 - EDF4DL0000000008	http://zeus.dl.playstation.net/cdn/EP0700/BLES01847_00/CgofYoYMTjvvXhsgVIdxsulpDqfFkoHogYJPMJDcPIUWhcFlCpRYQLymvjjyXqqa.pkg		EP0700-BLES01847_00-EDF4DL0000000008	2020-01-22 12:04:23		116224	
BLES01847	EU	Earth Defense Force 2025 - EDF4DL0000000007	http://zeus.dl.playstation.net/cdn/EP0700/BLES01847_00/HVDCaurYfFxuwDOWmOzSjTYRnsbWDlXeLRWjcNZuEowuxRWbvoiqMKUVOPzvnDYV.pkg		EP0700-BLES01847_00-EDF4DL0000000007	2020-01-22 12:04:23		116224	
BLES01847	EU	Earth Defense Force 2025 - EDF4DL0000000010	http://zeus.dl.playstation.net/cdn/EP0700/BLES01847_00/NwvHrzCTJoTFdXVpNXJaXGrROntZOPFEzPfYklmYyRoLIzkWLmKPYCMubiMQBjzL.pkg		EP0700-BLES01847_00-EDF4DL0000000010	2020-01-22 12:04:23		116224	
BLES01847	EU	Earth Defense Force 2025 - EDF4DL0000000011	http://zeus.dl.playstation.net/cdn/EP0700/BLES01847_00/cqkoOmdCCUCEVTxRFAZghZIyvbFjrobRqELNlEukfSEruFRSzcuLGsaivLXmwIZW.pkg		EP0700-BLES01847_00-EDF4DL0000000011	2020-01-22 12:04:23		116326	
BLES01898	EU	Armored Core: Verdict Day Compatibility Pack 1	http://zeus.dl.playstation.net/cdn/EP0700/BLES01898_00/CFAuIGXDENTneMbwOKRuMjkxEdsviceUNhGMpGLUyozulnCvPDDPIZgZwrrneAUH.pkg		EP0700-BLES01898_00-ACVDCATALOG00100	2026-07-01 19:25:45		900412211	
BLES01898	EU	Armored Core: Verdict Day - Repainted Parts Trial Set	http://zeus.dl.playstation.net/cdn/EP0700/BLES01898_00/eTedYRNSKHevlHhsdvqPvehOjixnDqfnhzMdXxrNCXjyHZjTmgoukWPWsGjFtxJK.pkg		EP0700-BLES01898_00-ACVDPAINTTRIAL00	2020-01-22 12:04:23		2306867	
BLES01959	EU	Dark Souls II - Crown of the Old Iron King	http://zeus.dl.playstation.net/cdn/EP0700/BLES01959_00/qxYPYgbsMESEirDSTiBDlUVytUDVYSbMJwTOpBbCOrkVWFVhEwJWohgYmjcFSlMT.pkg		EP0700-BLES01959_00-CONTENTS00000102	2020-01-22 12:04:23		102707	
NPEB01158	EU	Ni no Kuni: Wrath of the White Witch	http://zeus.dl.playstation.net/cdn/EP0700/NPEB01158_00/fAwycMHfiDUZNXCPniJGPKfWRhiVNsKXbaSJQBkfPkRoorneSGwvsscdSaAWrDaq.pkg		EP0700-NPEB01158_00-NNKDLFULLGAMEPTA	2020-01-22 12:04:23		17072495001	
BLES01962	US	Tales of Xillia 2 - Custom Order Set	http://zeus.dl.playstation.net/cdn/EP0700/BLES01962_00/kcmOhtMGfqBhJxRsisSrlWaOHwTueANShodncRTjQHXYsFPeuuDmJMuGgatDgTDQ.pkg		EP0700-BLES01962_00-K001Z00000000000	2020-01-22 12:04:23		102400	
NPEB01795	EU	ONE PIECE: PIRATE WARRIORS 2 - COS0000000000006	http://zeus.dl.playstation.net/cdn/EP0700/NPEB01795_00/CHfGVFlvrWdiXaFUMIycQSEVLvWSKKomUMaWhhekwmCDmyKMwzAIQWUYNZHqbKsm.pkg		EP0700-NPEB01795_00-COS0000000000006	2020-01-22 01:41:44		5767168	
NPEB01795	EU	ONE PIECE: PIRATE WARRIORS 2 - COS0000000000012	http://zeus.dl.playstation.net/cdn/EP0700/NPEB01795_00/XAmKVYzeAYHsKAEXIVJQoLodEBtZEHRjTVBZlLgBBknSTGrapiKFepqsHwrhupUC.pkg		EP0700-NPEB01795_00-COS0000000000012	2020-01-22 01:41:44		7130316	
NPEB01795	EU	ONE PIECE: PIRATE WARRIORS 2 - Prequel Costume Nami	http://zeus.dl.playstation.net/cdn/EP0700/NPEB01795_00/eTqwotSnQEnGTkMPCnTVjQcYUTLRmeGCcCxNEiugqwYKbwMIKwSoHoQUUTwhBvKg.pkg		EP0700-NPEB01795_00-COS0000000000014	2020-01-22 01:41:44		4718592	
NPEB01795	EU	ONE PIECE: PIRATE WARRIORS 2 - COS0000000000015	http://zeus.dl.playstation.net/cdn/EP0700/NPEB01795_00/eZHePnhisDJXAuyGoQAOlskiPhGkwLmNxpqxjWjbzxojMhBdHZuVTXyuObwefXDz.pkg		EP0700-NPEB01795_00-COS0000000000015	2020-01-22 01:41:44		3984588	
NPEB01795	EU	ONE PIECE: PIRATE WARRIORS 2 - COS0000000000016	http://zeus.dl.playstation.net/cdn/EP0700/NPEB01795_00/cOafGZXkfjcEzKXQvSXlGmxAfsmPJtQehPRlQZsjACoYKcbnwrQjxbTsVIkLPLUJ.pkg		EP0700-NPEB01795_00-COS0000000000016	2020-01-22 01:41:44		5033164	
NPEB01795	EU	ONE PIECE: PIRATE WARRIORS 2 - COS0000000000018	http://zeus.dl.playstation.net/cdn/EP0700/NPEB01795_00/gUfngDjevFGbwCoFcBiIAKBNQbdqIiwQibKZqMaNKjIKhDCdTfIkrchnEswjlhMf.pkg		EP0700-NPEB01795_00-COS0000000000018	2020-01-22 01:41:44		7654604	
NPEB01795	EU	ONE PIECE: PIRATE WARRIORS 2 - Prequel Costume Hancock	http://zeus.dl.playstation.net/cdn/EP0700/NPEB01795_00/igwTFKneXWUnibJUKqNFwsYEeMlVxwFdHHXhLjikKJWqzwcOOzcwGNQrIFkrzBNz.pkg		EP0700-NPEB01795_00-COS0000000000021	2020-01-22 01:41:44		5033164	
NPEB01795	EU	ONE PIECE: PIRATE WARRIORS 2 - COS0000000000020	http://zeus.dl.playstation.net/cdn/EP0700/NPEB01795_00/imndBsnarjMdIKVsqryDYiiPvYBDTphUNScQaOIYbMuYBQqwLpJbSaVmLWraGWUE.pkg		EP0700-NPEB01795_00-COS0000000000020	2020-01-22 01:41:44		4508876	
NPEB01986	EU	NARUTO STORM R - NARUTOUNSRDLC000	http://zeus.dl.playstation.net/cdn/EP0700/NPEB01986_00/nKMeAYNtMnWKJWkJvDLPrypHrRoqJtaPxygTyyohklUbJNEwUCkTQKHBfAPDgFdV.pkg		EP0700-NPEB01986_00-NARUTOUNSRDLC000	2020-01-22 01:41:44		105164	
NPEB01986	EU	NARUTO STORM R - NARUTOUNSRDLC001	http://zeus.dl.playstation.net/cdn/EP0700/NPEB01986_00/TGbvVrMOocnWQNwuPDnNfAvkOCSFbhPUDGMzfnfhmRkaYbDGUryNSByscoiztXXC.pkg		EP0700-NPEB01986_00-NARUTOUNSRDLC001	2020-01-22 01:41:44		105164	
NPEB01986	EU	NARUTO STORM R - Jinchuriki Costume Pack 1	http://zeus.dl.playstation.net/cdn/EP0700/NPEB01986_00/NKRXaxHCrnTAZTEybOdHQnHtsyKWpqctQApwdatICNsxLVGSiMzXhXIihKwpHdwA.pkg		EP0700-NPEB01986_00-NARUTOUNSRDLC003	2020-01-22 01:41:44		105574	
NPEB01995	EU	ONE PIECE Unlimited World Red - OPUWR00ADDON0000	http://zeus.dl.playstation.net/cdn/EP0700/NPEB01995_00/otZFdHQWhXwDbeKZfUCmXGfGKMDWSGhwSZeJucIGSegjKoUkcrsAJnkLiIdNFoSv.pkg		EP0700-NPEB01995_00-OPUWR00ADDON0000	2020-01-22 01:41:44		39950745	
NPEB01986	EU	NARUTO STORM R - Jinchuriki Costume Pack 2	http://zeus.dl.playstation.net/cdn/EP0700/NPEB01986_00/VClrrFEBMrGHgVeUtNflPEBocyLkdHSntDnbTNgyAmkvLsNrUzwpEBqwIDSiFzLa.pkg		EP0700-NPEB01986_00-NARUTOUNSRDLC004	2020-01-22 01:41:44		105881	
NPEB01986	EU	NARUTO STORM R - Summer Cloth Pack	http://zeus.dl.playstation.net/cdn/EP0700/NPEB01986_00/qZrvdXrmUAtYHTTgnQsYwpjhBqtyfViTKSxpsuPeJvUHDxMSpIqMBdEqrAKgRkps.pkg		EP0700-NPEB01986_00-NARUTOUNSRDLC005	2020-01-22 01:41:44		105574	
NPEB01995	EU	ONE PIECE Unlimited World Red - OPUWR00ADDON0001	http://zeus.dl.playstation.net/cdn/EP0700/NPEB01995_00/qaGvesPGPLRSNWudYhwHexQAzDUqOjIeYzhHxxEpSYtQIZWUBPzhyHbWJitPeBxB.pkg		EP0700-NPEB01995_00-OPUWR00ADDON0001	2020-01-22 01:41:44		14889779	
NPEB01995	EU	ONE PIECE Unlimited World Red - OPUWR00ADDON0004	http://zeus.dl.playstation.net/cdn/EP0700/NPEB01995_00/mtHihulKjyQVqtpGTKHLJQpEAeWviXLUXKKMqOfcWeLvDEELlnsSCYcqgFMVykeE.pkg		EP0700-NPEB01995_00-OPUWR00ADDON0004	2020-01-22 01:41:44		2936012	
NPEB01995	EU	ONE PIECE Unlimited World Red - OPUWR00ADDON0003	http://zeus.dl.playstation.net/cdn/EP0700/NPEB01995_00/XywjtyQZddaDUxchQxTVlzTjBQGXoRBcqWjLdGbwVbeyDsKRzpEKFaROnSgVkEGu.pkg		EP0700-NPEB01995_00-OPUWR00ADDON0003	2020-01-22 01:41:44		151654	
NPEB01995	EU	ONE PIECE Unlimited World Red - OPUWR00ADDON0006	http://zeus.dl.playstation.net/cdn/EP0700/NPEB01995_00/xNsfinmbaYueZgDDRqkkMwJjTzeJlTFbBYSPlZJbcqilNTQQUZkdXEWiPpHsXBef.pkg		EP0700-NPEB01995_00-OPUWR00ADDON0006	2020-01-22 01:41:44		3460300	
NPEB01995	EU	ONE PIECE Unlimited World Red - OPUWR00ADDON0011	http://zeus.dl.playstation.net/cdn/EP0700/NPEB01995_00/EBIKRccnAxFBKbsCLqUiEZdtqfSzVLSmIvttxTlmFpcsZDAmUfoxzzbHBbyQPLLt.pkg		EP0700-NPEB01995_00-OPUWR00ADDON0011	2020-01-22 01:41:44		5767168	
NPEB01995	EU	ONE PIECE Unlimited World Red - OPUWR00ADDON0012	http://zeus.dl.playstation.net/cdn/EP0700/NPEB01995_00/mPBtGMuoppibMMDodMimuFBFJhVgvViCqkNHQPBZLWXZbRtEhFGibEHUQsZddgoK.pkg		EP0700-NPEB01995_00-OPUWR00ADDON0012	2020-01-22 01:41:44		2831155	
NPEB01995	EU	ONE PIECE Unlimited World Red - OPUWR00ADDON0016	http://zeus.dl.playstation.net/cdn/EP0700/NPEB01995_00/hRfVrzLPxiqyAWPLwaWgsfoBMtXwTpzyAhFTebukolcObvqihRCQdLoESKiIMuXe.pkg		EP0700-NPEB01995_00-OPUWR00ADDON0016	2020-01-22 01:41:44		156672	
NPEB01995	EU	ONE PIECE Unlimited World Red - OPUWR00ADDON0014	http://zeus.dl.playstation.net/cdn/EP0700/NPEB01995_00/PBhdIBhqDFRRxSCDDMBPLqjoBlumNQoKWtQaTfqSKXQNeDmCfMjRgAfFASeZpRRE.pkg		EP0700-NPEB01995_00-OPUWR00ADDON0014	2020-01-22 01:41:44		3355443	
NPEB01995	EU	ONE PIECE Unlimited World Red - OPUWR00ADDON0017	http://zeus.dl.playstation.net/cdn/EP0700/NPEB01995_00/vhXSNrcoyjDpwPRWWwZwmswIcAUAeiYPygoYgGvuLuXchwBaXwzfEhjMifPEXoiG.pkg		EP0700-NPEB01995_00-OPUWR00ADDON0017	2020-01-22 01:41:44		9751756	
NPEB02211	EU	ONE PIECE: PIRATE WARRIORS 3 - OP3COSTUME000002	http://zeus.dl.playstation.net/cdn/EP0700/NPEB02211_00/EP0700-NPEB02211_00-OP3COSTUME000002_bg_1_3fae99b6e5eba8c15794cc2f1d503dceaea6645d.pkg		EP0700-NPEB02211_00-OP3COSTUME000002	2020-01-22 01:41:44		3460300	
NPEB02211	EU	ONE PIECE: PIRATE WARRIORS 3 - OP3COSTUME000003	http://zeus.dl.playstation.net/cdn/EP0700/NPEB02211_00/EP0700-NPEB02211_00-OP3COSTUME000003_bg_1_1ac8c72fdfbf232667709d9d3d6408dad2ebadde.pkg		EP0700-NPEB02211_00-OP3COSTUME000003	2020-01-22 01:41:44		4508876	
NPEB02211	EU	ONE PIECE: PIRATE WARRIORS 3 - OP3COSTUME000004	http://zeus.dl.playstation.net/cdn/EP0700/NPEB02211_00/EP0700-NPEB02211_00-OP3COSTUME000004_bg_1_b0bac4ea16d5884fb3d1220fa29c85fc6c38e46b.pkg		EP0700-NPEB02211_00-OP3COSTUME000004	2020-01-22 01:41:44		3565158	
NPEB02211	EU	ONE PIECE: PIRATE WARRIORS 3 - Boa Hancock	http://zeus.dl.playstation.net/cdn/EP0700/NPEB02211_00/EP0700-NPEB02211_00-OP3COSTUME000005_bg_1_da3b8b417ca9dedceaf539b65d5cfdd7349bc792.pkg		EP0700-NPEB02211_00-OP3COSTUME000005	2020-01-22 01:41:44		4508876	
NPEB02211	EU	ONE PIECE: PIRATE WARRIORS 3 - OP3COSTUME000006	http://zeus.dl.playstation.net/cdn/EP0700/NPEB02211_00/EP0700-NPEB02211_00-OP3COSTUME000006_bg_1_1dde113787c875027f8fe1a7dbeca391360ad60f.pkg		EP0700-NPEB02211_00-OP3COSTUME000006	2020-01-22 01:41:44		3879731	
NPEB02211	EU	ONE PIECE: PIRATE WARRIORS 3 - OP3COSTUME000007	http://zeus.dl.playstation.net/cdn/EP0700/NPEB02211_00/EP0700-NPEB02211_00-OP3COSTUME000007_bg_1_a0a6d57fdd4e9c0bc304e546492c9a788292b19f.pkg		EP0700-NPEB02211_00-OP3COSTUME000007	2020-01-22 01:41:44		3879731	
NPEB02211	EU	ONE PIECE: PIRATE WARRIORS 3 - OP3COSTUME000012	http://zeus.dl.playstation.net/cdn/EP0700/NPEB02211_00/EP0700-NPEB02211_00-OP3COSTUME000012_bg_1_175c00f1b709907533d9edb9f4b1bc7db91f7e53.pkg		EP0700-NPEB02211_00-OP3COSTUME000012	2020-01-22 01:41:44		5033164	
NPEB02211	EU	ONE PIECE: PIRATE WARRIORS 3 - Sanji Bonus Costume Z Final Battle costume	http://zeus.dl.playstation.net/cdn/EP0700/NPEB02211_00/EP0700-NPEB02211_00-OP3COSTUME000013_bg_1_f45d1faba229540b6adc8c198838c9d583dd133f.pkg		EP0700-NPEB02211_00-OP3COSTUME000013	2020-01-22 01:41:44		4718592	
NPEB02211	EU	ONE PIECE: PIRATE WARRIORS 3 - OP3COSTUME000014	http://zeus.dl.playstation.net/cdn/EP0700/NPEB02211_00/EP0700-NPEB02211_00-OP3COSTUME000014_bg_1_28bb4ef3bdc55d6335f7111109fd4189ce656b2b.pkg		EP0700-NPEB02211_00-OP3COSTUME000014	2020-01-22 01:41:44		3984588	
NPEB02211	EU	ONE PIECE: PIRATE WARRIORS 3 - OPPW2 costume Hancock 1	http://zeus.dl.playstation.net/cdn/EP0700/NPEB02211_00/EP0700-NPEB02211_00-OP3COSTUME000016_bg_1_9db6966b6d6658d4d3ce411261adc06f625be09e.pkg		EP0700-NPEB02211_00-OP3COSTUME000016	2020-01-22 01:41:44		5872025	
NPEB02211	EU	ONE PIECE: PIRATE WARRIORS 3 - OP3COSTUME000015	http://zeus.dl.playstation.net/cdn/EP0700/NPEB02211_00/EP0700-NPEB02211_00-OP3COSTUME000015_bg_1_3dbdbd9b4c6e229b3890c0cac0c67babaa52a0e9.pkg		EP0700-NPEB02211_00-OP3COSTUME000015	2020-01-22 01:41:44		3984588	
NPEB02211	EU	ONE PIECE: PIRATE WARRIORS 3 - OP3COSTUME000018	http://zeus.dl.playstation.net/cdn/EP0700/NPEB02211_00/EP0700-NPEB02211_00-OP3COSTUME000018_bg_1_7f62f084696904c9436b5988877cc02f3d911864.pkg		EP0700-NPEB02211_00-OP3COSTUME000018	2020-01-22 01:41:44		4508876	
NPEB02211	EU	ONE PIECE: PIRATE WARRIORS 3 - OP3COSTUME000021	http://zeus.dl.playstation.net/cdn/EP0700/NPEB02211_00/EP0700-NPEB02211_00-OP3COSTUME000021_bg_1_e82f3d6fa58bafe03c5edd1c181f4e4c504d35d1.pkg		EP0700-NPEB02211_00-OP3COSTUME000021	2020-01-22 01:41:44		4194304	
NPEB02211	EU	ONE PIECE: PIRATE WARRIORS 3 - OP3COSTUME000020	http://zeus.dl.playstation.net/cdn/EP0700/NPEB02211_00/EP0700-NPEB02211_00-OP3COSTUME000020_bg_1_2bca010627868d4213d14c8d0af8df35c64633fe.pkg		EP0700-NPEB02211_00-OP3COSTUME000020	2020-01-22 01:41:44		5138022	
NPEB02211	EU	ONE PIECE: PIRATE WARRIORS 3 - OPPW2 costume Robin 2	http://zeus.dl.playstation.net/cdn/EP0700/NPEB02211_00/EP0700-NPEB02211_00-OP3COSTUME000019_bg_1_21aa8462da57dfffa920880d847a705c950daca4.pkg		EP0700-NPEB02211_00-OP3COSTUME000019	2020-01-22 01:41:44		3565158	
NPEB02211	EU	ONE PIECE: PIRATE WARRIORS 3 - OP3COSTUME000022	http://zeus.dl.playstation.net/cdn/EP0700/NPEB02211_00/EP0700-NPEB02211_00-OP3COSTUME000022_bg_1_4f5e4f6dae26944261951000ff3b072c7fc52f57.pkg		EP0700-NPEB02211_00-OP3COSTUME000022	2020-01-22 01:41:44		7235174	
NPEB02211	EU	ONE PIECE: PIRATE WARRIORS 3 - OP3COSTUME000023	http://zeus.dl.playstation.net/cdn/EP0700/NPEB02211_00/EP0700-NPEB02211_00-OP3COSTUME000023_bg_1_bfe50bc540955354e3b18089a221fc1b913d5cb4.pkg		EP0700-NPEB02211_00-OP3COSTUME000023	2020-01-22 01:41:44		6501171	
NPEB02211	EU	ONE PIECE: PIRATE WARRIORS 3 - Sanji Bonus Costume Kimono	http://zeus.dl.playstation.net/cdn/EP0700/NPEB02211_00/EP0700-NPEB02211_00-OP3COSTUME000024_bg_1_2585bb65d5698341c778dc7d41b64aa5f46c499f.pkg		EP0700-NPEB02211_00-OP3COSTUME000024	2020-01-22 01:41:44		3355443	
NPEB02211	EU	ONE PIECE: PIRATE WARRIORS 3 - OP3COSTUME000025	http://zeus.dl.playstation.net/cdn/EP0700/NPEB02211_00/EP0700-NPEB02211_00-OP3COSTUME000025_bg_1_05af90d626ee9d40748a7bc12ca80f4367d75492.pkg		EP0700-NPEB02211_00-OP3COSTUME000025	2020-01-22 01:41:44		5557452	
NPEB02211	EU	ONE PIECE: PIRATE WARRIORS 3 - DOP3COSTUME000026LC	http://zeus.dl.playstation.net/cdn/EP0700/NPEB02211_00/EP0700-NPEB02211_00-OP3COSTUME000026_bg_1_781cca2cf6edb00bea22a042c12f9f5646cf036e.pkg		EP0700-NPEB02211_00-OP3COSTUME000026	2020-01-22 01:41:44		6396313	
NPEB02211	EU	ONE PIECE: PIRATE WARRIORS 3 - OP3COSTUME000027	http://zeus.dl.playstation.net/cdn/EP0700/NPEB02211_00/EP0700-NPEB02211_00-OP3COSTUME000027_bg_1_327fcfab2c5529746498f5337fb8209f99583cc5.pkg		EP0700-NPEB02211_00-OP3COSTUME000027	2020-01-22 01:41:44		4823449	
NPEB02211	EU	ONE PIECE: PIRATE WARRIORS 3 - OP3COSTUME000029	http://zeus.dl.playstation.net/cdn/EP0700/NPEB02211_00/EP0700-NPEB02211_00-OP3COSTUME000029_bg_1_f191ae3cb3ff2cd7ae02d5fa83620d1fb2bf7b86.pkg		EP0700-NPEB02211_00-OP3COSTUME000029	2020-01-22 01:41:44		4613734	
NPEB02211	EU	ONE PIECE: PIRATE WARRIORS 3 - OP3COSTUME000028	http://zeus.dl.playstation.net/cdn/EP0700/NPEB02211_00/EP0700-NPEB02211_00-OP3COSTUME000028_bg_1_0e77609af7139061e137dfdee41392ae2b74cb26.pkg		EP0700-NPEB02211_00-OP3COSTUME000028	2020-01-22 01:41:44		3879731	
NPEB02211	EU	ONE PIECE: PIRATE WARRIORS 3 - OP3COSTUME000030	http://zeus.dl.playstation.net/cdn/EP0700/NPEB02211_00/EP0700-NPEB02211_00-OP3COSTUME000030_bg_1_c40084f81a2b582016e0707992ac2ad7ac4660d9.pkg		EP0700-NPEB02211_00-OP3COSTUME000030	2020-01-22 01:41:44		4089446	
NPEB02211	EU	ONE PIECE: PIRATE WARRIORS 3 - Sky Island Treasure Hunt Survival	http://zeus.dl.playstation.net/cdn/EP0700/NPEB02211_00/EP0700-NPEB02211_00-OP3SCENARIO00000_bg_1_3d696e7732cf0c91e170a4b7be27e0d235831b13.pkg		EP0700-NPEB02211_00-OP3SCENARIO00000	2020-01-22 01:41:44		593100	
NPEB02211	EU	ONE PIECE: PIRATE WARRIORS 3 - OP3SCENARIO00002	http://zeus.dl.playstation.net/cdn/EP0700/NPEB02211_00/EP0700-NPEB02211_00-OP3SCENARIO00002_bg_1_92e1e1bbb55031833cb2aa9fec6d361f55ee2aa1.pkg		EP0700-NPEB02211_00-OP3SCENARIO00002	2020-01-22 01:41:44		516710	
NPEB02211	EU	ONE PIECE: PIRATE WARRIORS 3 - All's Quiet on East Blue!	http://zeus.dl.playstation.net/cdn/EP0700/NPEB02211_00/EP0700-NPEB02211_00-OP3SCENARIO00001_bg_1_ec3bf2d71b555d689762434311ac8c3e540f16fb.pkg		EP0700-NPEB02211_00-OP3SCENARIO00001	2020-01-22 01:41:44		425984	
